
Loading the model ...
  input file   : /home/rstudio/pomdp-intro/appendix/appendix_alphas/16710055c31.pomdpx
  loading time : 4.92s 

SARSOP initializing ...
  initialization time : 1800.22s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 36785   35      4293     18.184     18.4287    0.244722    62       2105     
 37060.7 35      4300     18.184     18.4287    0.244722    64       2112     
 39299.7 35      4350     18.184     18.4287    0.244722    61       2162     
 39413.4 36      4417     18.1841    18.4287    0.244624    71       2166     
 40952.6 36      4450     18.1841    18.4287    0.244624    79       2198     
 42348.5 37      4541     18.1844    18.4287    0.244363    75       2226     
 42726.4 37      4550     18.1844    18.4287    0.244363    73       2234     
 45237.2 37      4600     18.1844    18.4287    0.244363    92       2284     
 45294.6 38      4663     18.1844    18.4287    0.244308    85       2285     
 47161.8 38      4700     18.1844    18.4287    0.244308    83       2321     
 48669.1 39      4799     18.1866    18.4287    0.242125    57       2351     
 48709.1 39      4800     18.1866    18.4287    0.242125    58       2352     
 51142.3 39      4850     18.1866    18.4287    0.242125    56       2402     
 51746.8 40      4933     18.188     18.4287    0.240752    46       2417     
 52468.3 40      4950     18.188     18.4287    0.240752    51       2434     
 54398.3 40      5000     18.188     18.4287    0.240752    53       2484     
 54403.7 41      5069     18.1896    18.4287    0.239028    49       2484     
 55570.9 41      5100     18.1896    18.4287    0.239028    48       2514     
 56672.7 42      5195     18.1902    18.4287    0.238403    56       2545     
 56827.5 42      5200     18.1902    18.4287    0.238403    57       2549     
 58845   42      5250     18.1902    18.4287    0.238403    67       2599     
 59209.7 43      5327     18.1907    18.4287    0.238002    54       2609     
 60236   43      5350     18.1907    18.4287    0.238002    62       2632     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 60000.000000s
  Actual Time : 60235.980000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 60236   43      5350     18.1907    18.4287    0.238002    62       2632     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : appendix_alphas/16710055c31.policyx

