
Loading the model ...
  input file   : /home/rstudio/projects/boettiger-lab/pomdp-intro/appendix/appendix_alphas/14243584c0e0.pomdpx
  loading time : 5.52s 

SARSOP initializing ...
  initialization time : 7537.03s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 7537.03 0       0        7.40479    13.3415    5.93669     100      1        
 7539.49 0       50       7.57928    13.2751    5.69582     29       20       
 7541.93 1       123      8.68983    13.2748    4.58495     4        30       
 7543.56 1       150      8.68983    13.2748    4.58495     22       37       
 7545.65 2       253      9.35474    13.2747    3.91994     6        42       
 7545.66 2       254      9.35474    13.2747    3.91994     7        42       
 7546.16 2       300      9.35474    13.2747    3.91994     4        43       
 7551.19 3       385      9.87156    13.2742    3.40269     5        54       
 7551.26 3       400      9.87156    13.2742    3.40269     4        54       
 7553.2  3       450      9.87156    13.2742    3.40269     4        57       
 7554.91 4       521      10.2161    13.2742    3.05816     6        59       
 7555.01 4       550      10.2161    13.2742    3.05816     4        59       
 7561.9  5       657      10.5238    13.274     2.75019     5        68       
 7561.92 5       658      10.5238    13.274     2.75019     5        68       
 7562.09 5       700      10.5238    13.274     2.75019     6        68       
 7566.28 6       793      10.7819    13.2738    2.49193     5        72       
 7566.33 6       800      10.7819    13.2738    2.49193     4        72       
 7573.21 6       850      10.7819    13.2738    2.49193     4        80       
 7581.64 7       931      10.9845    13.2737    2.28924     6        87       
 7581.72 7       950      10.9845    13.2737    2.28924     4        87       
 7590.41 8       1000     10.9845    13.2737    2.28924     4        94       
 7590.85 8       1069     11.1305    13.2736    2.14307     5        94       
 7597.26 8       1100     11.1305    13.2736    2.14307     5        99       
 7615.76 9       1207     11.2687    13.2735    2.00481     5        110      
 7615.79 9       1208     11.2687    13.2735    2.00481     4        110      
 7615.95 9       1250     11.2687    13.2735    2.00481     3        110      
 7626.64 10      1345     11.3693    13.2735    1.90414     6        116      
 7626.69 10      1350     11.3693    13.2735    1.90414     4        116      
 7626.85 10      1400     11.3693    13.2735    1.90414     4        116      
 7638.61 11      1485     11.4909    13.2735    1.78253     5        122      
 7638.7  11      1500     11.4909    13.2735    1.78253     4        122      
 7646.41 11      1550     11.4909    13.2735    1.78253     5        126      
 7654.86 12      1625     11.6229    13.2734    1.65056     6        130      
 7654.98 12      1650     11.6229    13.2734    1.65056     3        130      
 7681.67 13      1765     11.7259    13.2734    1.54748     7        142      
 7681.71 13      1766     11.7259    13.2734    1.54748     7        142      
 7681.88 13      1800     11.7259    13.2734    1.54748     5        142      
 7705.39 14      1907     11.8344    13.2734    1.439       6        152      
 7705.44 14      1908     11.8344    13.2734    1.439       6        152      
 7705.63 14      1950     11.8344    13.2734    1.439       7        152      
 7721.2  15      2047     11.9073    13.2734    1.36609     6        158      
 7721.26 15      2050     11.9073    13.2734    1.36609     5        158      
 7721.48 15      2100     11.9073    13.2734    1.36609     5        158      
 7754.84 16      2187     11.9849    13.2733    1.28838     6        170      
 7754.94 16      2200     11.9849    13.2733    1.28838     4        170      
 7763.55 16      2250     11.9849    13.2733    1.28838     6        173      
 7782.1  17      2327     12.0588    13.2733    1.21443     6        179      
 7782.23 17      2350     12.0588    13.2733    1.21443     5        179      
 7821.14 18      2467     12.1204    13.2732    1.15283     7        191      
 7821.19 18      2468     12.1204    13.2732    1.15283     7        191      
 7821.36 18      2500     12.1204    13.2732    1.15283     5        191      
 7845.09 19      2607     12.1844    13.2732    1.08881     9        198      
 7845.15 19      2608     12.1844    13.2732    1.08881     9        198      
 7845.36 19      2650     12.1844    13.2732    1.08881     6        198      
 7885.08 20      2747     12.2506    13.2732    1.02261     8        209      
 7885.14 20      2750     12.2506    13.2732    1.02261     5        209      
 7895.25 20      2800     12.2506    13.2732    1.02261     7        212      
 7947.32 21      2887     12.3074    13.2732    0.965765    9        225      
 7947.45 21      2900     12.3074    13.2732    0.965765    6        225      
 7978.42 21      2950     12.3074    13.2732    0.965765    6        233      
 8004.17 22      3027     12.3544    13.2731    0.918737    8        239      
 8027.02 22      3050     12.3544    13.2731    0.918737    6        245      
 8111.71 23      3167     12.4018    13.2731    0.871324    8        263      
 8111.79 23      3168     12.4018    13.2731    0.871324    7        263      
 8112.02 23      3200     12.4018    13.2731    0.871324    7        263      
 8170.54 24      3309     12.4476    13.2731    0.825523    7        275      
 8170.61 24      3310     12.4476    13.2731    0.825523    7        275      
 8182.92 24      3350     12.4476    13.2731    0.825523    8        278      
 8265.58 25      3451     12.491     13.2731    0.782017    7        293      
 8270.73 25      3452     12.491     13.2731    0.782017    7        294      
 8307.01 25      3500     12.491     13.2731    0.782017    6        301      
 8396.28 26      3593     12.5236    13.273     0.749424    10       316      
 8424.27 26      3600     12.5236    13.273     0.749424    8        321      
 8458.35 26      3650     12.5236    13.273     0.749424    10       327      
 8534.67 27      3735     12.5608    13.273     0.712184    8        339      
 8588.96 27      3750     12.5608    13.273     0.712184    6        348      
 8740.48 27      3800     12.5608    13.273     0.712184    7        371      
 8783.26 28      3877     12.5954    13.273     0.677579    9        377      
 8839.91 28      3900     12.5954    13.273     0.677579    7        386      
 8932.16 29      4019     12.6204    13.273     0.652562    8        399      
 8932.28 29      4020     12.6204    13.273     0.652562    9        399      
 8932.59 29      4050     12.6204    13.273     0.652562    7        399      
 9084.57 30      4159     12.6451    13.2729    0.627892    8        421      
 9084.7  30      4160     12.6451    13.2729    0.627892    7        421      
 9117.6  30      4200     12.6451    13.2729    0.627892    8        426      
 9262    31      4301     12.6718    13.2729    0.601117    10       444      
 9262.13 31      4302     12.6718    13.2729    0.601117    11       444      
 9262.54 31      4350     12.6718    13.2729    0.601117    9        444      
 9370.76 32      4441     12.6926    13.2729    0.580276    10       457      
 9370.95 32      4450     12.6926    13.2729    0.580276    8        457      
 9396.29 32      4500     12.6926    13.2729    0.580276    8        460      
 9492.21 33      4583     12.7187    13.2729    0.554159    9        471      
 9528.5  33      4600     12.7187    13.2729    0.554159    7        476      
 9637.98 33      4650     12.7187    13.2729    0.554159    8        488      
 9666.89 34      4725     12.7358    13.2729    0.53709     9        491      
 9667.2  34      4750     12.7358    13.2729    0.53709     10       491      
 9835.3  35      4867     12.7602    13.2728    0.512602    12       509      
 9844.27 35      4868     12.7602    13.2728    0.512602    12       510      
 9894.56 35      4900     12.7602    13.2728    0.512602    9        516      
 10052.5 36      5009     12.7771    13.2728    0.495729    8        534      
 10052.7 36      5010     12.7771    13.2728    0.495729    9        534      
 10092.6 36      5050     12.7771    13.2728    0.495729    9        540      
 10242.3 37      5149     12.7986    13.2728    0.474216    11       557      
 10250.2 37      5150     12.7986    13.2728    0.474216    11       558      
 10318.6 37      5200     12.7986    13.2728    0.474216    9        568      
 10417.3 38      5291     12.8133    13.2728    0.459468    11       581      
 10428.5 38      5300     12.8133    13.2728    0.459468    9        583      
 10445.1 38      5350     12.8133    13.2728    0.459468    9        585      
 10535.5 39      5433     12.8295    13.2728    0.44329     9        596      
 10583.8 39      5450     12.8295    13.2728    0.44329     10       603      
 10703.8 39      5500     12.8295    13.2728    0.44329     10       618      
 10728.4 40      5575     12.8458    13.2727    0.426911    10       621      
 10754.1 40      5600     12.8458    13.2727    0.426911    9        625      
 10892.4 41      5717     12.8627    13.2727    0.40999     10       644      
 10892.6 41      5718     12.8627    13.2727    0.40999     11       644      
 10933.7 41      5750     12.8627    13.2727    0.40999     11       650      
 11008.1 42      5859     12.8744    13.2727    0.398306    9        659      
 11008.3 42      5860     12.8744    13.2727    0.398306    10       659      
 11060.6 42      5900     12.8744    13.2727    0.398306    9        666      
 11164.1 43      6001     12.8915    13.2727    0.381173    11       678      
 11172.5 43      6002     12.8915    13.2727    0.381173    12       679      
 11237.3 43      6050     12.8915    13.2727    0.381173    9        687      
 11428   44      6143     12.9021    13.2727    0.370556    11       708      
 11428.3 44      6150     12.9021    13.2727    0.370556    11       708      
 11434   44      6200     12.9021    13.2727    0.370556    10       709      
 11538.3 45      6285     12.9178    13.2727    0.354933    10       720      
 11538.6 45      6300     12.9178    13.2727    0.354933    10       720      
 11602.6 45      6350     12.9178    13.2727    0.354933    8        727      
 11651.3 46      6427     12.9264    13.2727    0.346229    11       732      
 11712.1 46      6450     12.9264    13.2727    0.346229    11       739      
 11861   47      6567     12.9367    13.2727    0.335961    13       755      
 11861.2 47      6568     12.9367    13.2727    0.335961    14       755      
 11936.4 47      6600     12.9367    13.2727    0.335961    13       764      
 12041.8 48      6709     12.9452    13.2726    0.327393    10       774      
 12042   48      6710     12.9452    13.2726    0.327393    11       774      
 12081.9 48      6750     12.9452    13.2726    0.327393    11       778      
 12196   49      6851     12.9553    13.2726    0.317318    15       789      
 12196.2 49      6852     12.9553    13.2726    0.317318    15       789      
 12196.8 49      6900     12.9553    13.2726    0.317318    11       789      
 12355.5 50      6993     12.9652    13.2726    0.307432    13       804      
 12424.6 50      7000     12.9652    13.2726    0.307432    12       811      
 12511.8 50      7050     12.9652    13.2726    0.307432    12       821      
 12630.4 51      7135     12.9765    13.2726    0.296117    14       832      
 12705.8 51      7150     12.9765    13.2726    0.296117    10       839      
 12813.9 51      7200     12.9765    13.2726    0.296117    11       849      
 12873.2 52      7277     12.983     13.2726    0.289623    11       854      
 12952.5 52      7300     12.983     13.2726    0.289623    12       862      
 13149.1 53      7419     12.9912    13.2726    0.281394    13       879      
 13161.5 53      7420     12.9912    13.2726    0.281394    13       880      
 13221   53      7450     12.9912    13.2726    0.281394    11       885      
 13421.2 54      7561     12.9968    13.2725    0.275739    15       900      
 13421.5 54      7562     12.9968    13.2725    0.275739    16       900      
 13463.4 54      7600     12.9968    13.2725    0.275739    12       904      
 13737   55      7703     13.0069    13.2725    0.265624    12       926      
 13737.3 55      7704     13.0069    13.2725    0.265624    12       926      
 13874.6 55      7750     13.0069    13.2725    0.265624    12       938      
 14193.1 56      7845     13.0138    13.2725    0.258664    16       961      
 14234.3 56      7850     13.0138    13.2725    0.258664    12       964      
 14420   56      7900     13.0138    13.2725    0.258664    14       979      
 14673.7 57      7987     13.0204    13.2725    0.252091    15       995      
 14757.5 57      8000     13.0204    13.2725    0.252091    13       1001     
 14862   57      8050     13.0204    13.2725    0.252091    12       1008     
 14981   58      8129     13.0241    13.2724    0.248349    15       1016     
 15064   58      8150     13.0241    13.2724    0.248349    13       1022     
 15253.5 59      8269     13.0318    13.2724    0.240653    16       1034     
 15253.8 59      8270     13.0318    13.2724    0.240653    17       1034     
 15332.5 59      8300     13.0318    13.2724    0.240653    17       1040     
 15553.9 60      8411     13.0359    13.2724    0.236526    15       1054     
 15554.2 60      8412     13.0359    13.2724    0.236526    15       1054     
 15588.8 60      8450     13.0359    13.2724    0.236526    13       1057     
 15830.7 61      8553     13.0438    13.2724    0.228582    13       1072     
 15831   61      8554     13.0438    13.2724    0.228582    13       1072     
 15900.6 61      8600     13.0438    13.2724    0.228582    15       1077     
 16174.6 62      8695     13.0484    13.2724    0.224017    15       1094     
 16208.2 62      8700     13.0484    13.2724    0.224017    15       1096     
 16393.1 62      8750     13.0484    13.2724    0.224017    15       1108     
 16660.7 63      8837     13.0518    13.2724    0.220563    18       1123     
 16661.2 63      8850     13.0518    13.2724    0.220563    14       1123     
 16784.7 63      8900     13.0518    13.2724    0.220563    16       1130     
 16892   64      8977     13.0575    13.2724    0.214915    13       1136     
 16892.6 64      9000     13.0575    13.2724    0.214915    12       1136     
 17242   65      9119     13.0618    13.2724    0.210568    14       1156     
 17242.3 65      9120     13.0618    13.2724    0.210568    14       1156     
 17304   65      9150     13.0618    13.2724    0.210568    13       1160     
 17559   66      9261     13.066     13.2724    0.206401    13       1174     
 17559.3 66      9262     13.066     13.2724    0.206401    13       1174     
 17560   66      9300     13.066     13.2724    0.206401    13       1174     
 17784.6 67      9403     13.07      13.2724    0.202322    13       1186     
 17803.1 67      9404     13.07      13.2724    0.202322    13       1187     
 17867.8 67      9450     13.07      13.2724    0.202322    13       1191     
 18258.7 68      9545     13.0728    13.2723    0.19954     14       1212     
 18353.3 68      9550     13.0728    13.2723    0.19954     14       1217     
 18366.9 68      9600     13.0728    13.2723    0.19954     15       1218     
 18610.3 69      9685     13.0777    13.2723    0.194653    16       1230     
 18641.3 69      9700     13.0777    13.2723    0.194653    15       1232     
 18819.4 69      9750     13.0777    13.2723    0.194653    15       1241     
 18924.7 70      9827     13.0802    13.2723    0.192145    15       1246     
 19056.2 70      9850     13.0802    13.2723    0.192145    16       1253     
 19333   71      9967     13.0847    13.2723    0.187561    12       1266     
 19333.3 71      9968     13.0847    13.2723    0.187561    12       1266     
 19334   71      10000    13.0847    13.2723    0.187561    13       1266     
 19715.4 72      10111    13.0895    13.2723    0.182761    13       1285     
 19715.8 72      10112    13.0895    13.2723    0.182761    13       1285     
 19742.3 72      10150    13.0895    13.2723    0.182761    14       1287     
 20000.5 73      10253    13.0918    13.2723    0.180499    15       1300     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 20000.000000s
  Actual Time : 20000.540000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 20000.5 73      10253    13.0918    13.2723    0.180499    15       1300     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : appendix_alphas/14243584c0e0.policyx

