
Loading the model ...
  input file   : /home/rstudio/pomdp-intro/appendix/appendix_alphas/16510055c31.pomdpx
  loading time : 5.20s 

SARSOP initializing ...
  initialization time : 5750.17s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 5750.17 0       0        10.4983    16.8577    6.3594      100      1        
 5753.86 0       50       10.8538    16.7727    5.91892     23       17       
 5758.54 1       119      12.0661    16.7723    4.70618     7        26       
 5761.35 1       150      12.0661    16.7723    4.70618     7        31       
 5770.15 2       241      12.8603    16.7722    3.91185     5        43       
 5770.19 2       250      12.8603    16.7722    3.91185     6        43       
 5770.32 2       300      12.8603    16.7722    3.91185     5        43       
 5775.2  3       373      13.3118    16.7721    3.46038     6        48       
 5784.74 3       400      13.3118    16.7721    3.46038     4        57       
 5796.56 4       499      13.845     16.7721    2.92714     6        66       
 5796.6  4       500      13.845     16.7721    2.92714     6        66       
 5796.8  4       550      13.845     16.7721    2.92714     6        66       
 5805.11 5       631      14.2082    16.7721    2.56391     6        72       
 5818.22 5       650      14.2082    16.7721    2.56391     4        81       
 5832.11 6       767      14.412     16.772     2.36004     6        89       
 5832.14 6       768      14.412     16.772     2.36004     6        89       
 5832.27 6       800      14.412     16.772     2.36004     4        89       
 5839.6  7       903      14.5698    16.7719    2.20217     5        93       
 5839.63 7       904      14.5698    16.7719    2.20217     4        93       
 5853.52 7       950      14.5698    16.7719    2.20217     5        101      
 5876.78 8       1037     14.7978    16.7719    1.97408     7        112      
 5899.89 8       1050     14.7978    16.7719    1.97408     5        122      
 5926.47 8       1100     14.7978    16.7719    1.97408     4        133      
 5937.92 9       1173     14.9542    16.7719    1.81767     6        137      
 5938.06 9       1200     14.9542    16.7719    1.81767     4        137      
 5961.18 10      1311     15.0635    16.7718    1.70827     6        145      
 5961.24 10      1312     15.0635    16.7718    1.70827     6        145      
 5961.42 10      1350     15.0635    16.7718    1.70827     6        145      
 6004.54 11      1447     15.1617    16.7718    1.61013     5        159      
 6004.6  11      1450     15.1617    16.7718    1.61013     5        159      
 6004.81 11      1500     15.1617    16.7718    1.61013     5        159      
 6031.52 12      1585     15.2383    16.7718    1.53345     6        167      
 6052.62 12      1600     15.2383    16.7718    1.53345     6        174      
 6091.06 12      1650     15.2383    16.7718    1.53345     5        184      
 6104.59 13      1723     15.3127    16.7718    1.45904     6        187      
 6104.77 13      1750     15.3127    16.7718    1.45904     5        187      
 6128.91 14      1861     15.3822    16.7717    1.38957     6        193      
 6128.96 14      1862     15.3822    16.7717    1.38957     5        193      
 6129.19 14      1900     15.3822    16.7717    1.38957     5        193      
 6192.48 15      1999     15.4567    16.7717    1.31506     7        207      
 6196.95 15      2000     15.4567    16.7717    1.31506     6        208      
 6248.91 15      2050     15.4567    16.7717    1.31506     7        220      
 6319.74 16      2137     15.5115    16.7717    1.26016     6        233      
 6319.89 16      2150     15.5115    16.7717    1.26016     6        233      
 6347.09 16      2200     15.5115    16.7717    1.26016     6        238      
 6376.04 17      2275     15.5777    16.7716    1.19395     6        243      
 6376.25 17      2300     15.5777    16.7716    1.19395     6        243      
 6427.03 18      2415     15.6277    16.7716    1.14386     7        252      
 6427.1  18      2416     15.6277    16.7716    1.14386     6        252      
 6427.34 18      2450     15.6277    16.7716    1.14386     6        252      
 6458.18 19      2555     15.6783    16.7716    1.09327     7        257      
 6458.26 19      2556     15.6783    16.7716    1.09327     7        257      
 6458.55 19      2600     15.6783    16.7716    1.09327     6        257      
 6586.2  20      2693     15.7242    16.7715    1.0473      9        276      
 6608.58 20      2700     15.7242    16.7715    1.0473      7        279      
 6639.23 20      2750     15.7242    16.7715    1.0473      6        284      
 6732.33 21      2833     15.7734    16.7715    0.998115    9        296      
 6799.35 21      2850     15.7734    16.7715    0.998115    6        305      
 6945.02 21      2900     15.7734    16.7715    0.998115    8        320      
 6971.44 22      2973     15.8198    16.7715    0.951697    7        322      
 6971.7  22      3000     15.8198    16.7715    0.951697    6        322      
 7178.06 23      3113     15.8522    16.7715    0.919326    9        339      
 7178.18 23      3114     15.8522    16.7715    0.919326    8        339      
 7178.5  23      3150     15.8522    16.7715    0.919326    8        339      
 7339.16 24      3253     15.8798    16.7715    0.891628    9        349      
 7339.29 24      3254     15.8798    16.7715    0.891628    10       349      
 7339.67 24      3300     15.8798    16.7715    0.891628    9        349      
