
Loading the model ...
  input file   : /home/rstudio/pomdp-intro/appendix/appendix_alphas/16810055c31.pomdpx
  loading time : 5.19s 

SARSOP initializing ...
  initialization time : 5876.23s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 5876.23 0       0        10.4983    16.5788    6.08056     100      1        
 5906.06 0       50       10.8431    16.4964    5.65335     43       35       
 5922.73 1       121      12.0499    16.4948    4.44498     7        45       
 5963.43 1       150      12.0499    16.4948    4.44498     7        70       
 6040.01 2       245      12.6817    16.494     3.81228     6        98       
 6053.52 2       250      12.6817    16.494     3.81228     5        102      
 6276.99 2       300      12.6817    16.494     3.81228     6        147      
 6339.09 3       373      13.2174    16.4935    3.27606     6        155      
 6370.82 3       400      13.2174    16.4935    3.27606     6        161      
 6436.06 4       507      13.4791    16.4929    3.01383     6        170      
 6436.13 4       508      13.4791    16.4929    3.01383     6        170      
 6783.81 4       550      13.4791    16.4929    3.01383     6        206      
 7207.46 5       639      13.8135    16.4928    2.67926     8        228      
 7475.25 5       650      13.8135    16.4928    2.67926     7        239      
 8283    5       700      13.8135    16.4928    2.67926     7        289      
 8397.02 6       773      14.0485    16.4926    2.44418     11       294      
 8887.89 6       800      14.0485    16.4926    2.44418     8        317      
 9906.9  7       907      14.2475    16.4925    2.24499     11       355      
 9934.13 7       908      14.2475    16.4925    2.24499     12       356      
 11002.3 7       950      14.2475    16.4925    2.24499     6        390      
 12005.4 8       1043     14.4119    16.4921    2.08016     9        414      
 12245.8 8       1050     14.4119    16.4921    2.08016     6        420      
 14191.7 8       1100     14.4119    16.4921    2.08016     8        464      
 14699.1 9       1179     14.5246    16.492     1.96744     7        474      
 15231.7 9       1200     14.5246    16.492     1.96744     6        485      
 16715.2 10      1317     14.6246    16.4919    1.86727     7        514      
 16715.4 10      1318     14.6246    16.4919    1.86727     7        514      
 17863.2 10      1350     14.6246    16.4919    1.86727     6        536      
 18982.6 11      1455     14.6983    16.4918    1.79348     10       557      
 18982.8 11      1456     14.6983    16.4918    1.79348     10       557      
 20955.2 11      1500     14.6983    16.4918    1.79348     10       600      
 21812.2 12      1593     14.7799    16.4917    1.7118      11       623      
 21812.4 12      1600     14.7799    16.4917    1.7118      6        623      
 22265.6 12      1650     14.7799    16.4917    1.7118      10       636      
 22672.8 13      1731     14.848     16.4916    1.64357     11       647      
 23130.6 13      1750     14.848     16.4916    1.64357     7        660      
 23673   14      1800     14.848     16.4916    1.64357     10       673      
 23674.3 14      1869     14.9029    16.4915    1.58867     13       673      
 24452   14      1900     14.9029    16.4915    1.58867     7        693      
 25524.7 15      2009     14.9628    16.4914    1.52865     14       721      
 25562.5 15      2010     14.9628    16.4914    1.52865     13       722      
 27098.3 15      2050     14.9628    16.4914    1.52865     8        762      
 28341.1 16      2149     15.022     16.4914    1.46942     11       790      
 28385.3 16      2150     15.022     16.4914    1.46942     10       791      
 29560.6 16      2200     15.022     16.4914    1.46942     12       818      
 30361.7 17      2287     15.0648    16.4914    1.42652     14       835      
 30996.1 17      2300     15.0648    16.4914    1.42652     9        848      
 33771   17      2350     15.0648    16.4914    1.42652     9        898      
 34136.9 18      2425     15.11      16.4913    1.38129     14       904      
 35034.4 18      2450     15.11      16.4913    1.38129     8        922      
 37060.9 19      2563     15.1498    16.4912    1.34138     13       954      
 37123.3 19      2564     15.1498    16.4912    1.34138     14       955      
 39346.2 19      2600     15.1498    16.4912    1.34138     13       990      
 41574   20      2703     15.1911    16.4911    1.30001     10       1022     
 41574.2 20      2704     15.1911    16.4911    1.30001     10       1022     
 45302.8 20      2750     15.1911    16.4911    1.30001     11       1068     
 47279.1 21      2843     15.2282    16.4911    1.2629      9        1090     
 47592.7 21      2850     15.2282    16.4911    1.2629      7        1094     
 49851.8 21      2900     15.2282    16.4911    1.2629      8        1124     
 50974.4 22      2983     15.2521    16.491     1.23894     17       1136     
 52416.1 22      3000     15.2521    16.491     1.23894     9        1153     
 56083.3 22      3050     15.2521    16.491     1.23894     11       1193     
 56282.8 23      3123     15.2804    16.4909    1.21048     13       1195     
Memory limit reached, trying to write out policy

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 58253.3 23      3150     15.2804    16.4909    1.21048     22       1216     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : appendix_alphas/16810055c31.policyx

