
Loading the model ...
  input file   : /home/rstudio/pomdp-intro/appendix/appendix_alphas/16910055c31.pomdpx
  loading time : 5.26s 

SARSOP initializing ...
  initialization time : 7335.25s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 7335.25 0       0        7.40479    12.7986    5.39385     100      1        
 7366.51 0       50       7.57548    12.7372    5.16169     38       31       
 7392.39 1       123      8.58944    12.7349    4.14549     6        42       
 7414.54 1       150      8.58944    12.7349    4.14549     3        51       
 7448.28 2       255      9.0984     12.7346    3.63617     6        61       
 7448.31 2       256      9.0984     12.7346    3.63617     5        61       
 7499.12 2       300      9.0984     12.7346    3.63617     3        75       
 7547.91 3       389      9.48553    12.7342    3.24871     5        86       
 7589.11 3       400      9.48553    12.7342    3.24871     4        96       
 7599.39 3       450      9.48553    12.7342    3.24871     3        98       
 7626.34 4       523      9.72583    12.734     3.0082      7        103      
 7648.35 4       550      9.72583    12.734     3.0082      4        108      
 7685.19 5       659      9.98174    12.7337    2.752       5        115      
 7690.94 5       660      9.98174    12.7337    2.752       5        116      
 7809.29 5       700      9.98174    12.7337    2.752       4        135      
 7881.76 6       795      10.2301    12.7336    2.50348     7        144      
 7911.86 6       800      10.2301    12.7336    2.50348     4        148      
 8055.77 6       850      10.2301    12.7336    2.50348     5        166      
 8136.82 7       933      10.3976    12.7334    2.33586     6        174      
 8235.56 7       950      10.3976    12.7334    2.33586     5        184      
 8631.01 7       1000     10.3976    12.7334    2.33586     7        214      
 8645.71 8       1069     10.5908    12.7333    2.14246     6        215      
 8901.07 8       1100     10.5908    12.7333    2.14246     6        232      
 9231.21 9       1207     10.7313    12.7332    2.00192     6        249      
 9231.32 9       1208     10.7313    12.7332    2.00192     6        249      
 9268.16 9       1250     10.7313    12.7332    2.00192     5        251      
 9683.83 10      1345     10.8468    12.7331    1.88623     6        269      
 9765.63 10      1350     10.8468    12.7331    1.88623     4        272      
 10478.7 10      1400     10.8468    12.7331    1.88623     7        301      
 10843.4 11      1483     10.958     12.733     1.775       6        314      
 11195.3 11      1500     10.958     12.733     1.775       6        326      
 11733.4 11      1550     10.958     12.733     1.775       4        342      
 11770.7 12      1621     11.0456    12.7328    1.68728     7        343      
 12228.4 12      1650     11.0456    12.7328    1.68728     6        359      
 13596   13      1761     11.1282    12.7327    1.60456     10       399      
 13596.2 13      1762     11.1282    12.7327    1.60456     9        399      
 13596.6 13      1800     11.1282    12.7327    1.60456     6        399      
 14478   14      1899     11.2116    12.7327    1.52113     8        424      
 14517.4 14      1900     11.2116    12.7327    1.52113     7        425      
 15097.8 14      1950     11.2116    12.7327    1.52113     8        442      
 15821.8 15      2039     11.3126    12.7326    1.42002     6        460      
 15956.6 15      2050     11.3126    12.7326    1.42002     4        464      
 16096.4 15      2100     11.3126    12.7326    1.42002     6        468      
 16413.7 16      2181     11.3838    12.7325    1.3487      6        477      
 16513.7 16      2200     11.3838    12.7325    1.3487      6        482      
 16782.6 16      2250     11.3838    12.7325    1.3487      5        492      
 16783.6 17      2321     11.4462    12.7324    1.28623     11       492      
 17004.8 17      2350     11.4462    12.7324    1.28623     9        503      
 17365.5 18      2461     11.4975    12.7324    1.23488     9        521      
 17365.7 18      2462     11.4975    12.7324    1.23488     8        521      
 17542.4 18      2500     11.4975    12.7324    1.23488     6        529      
 18230.5 19      2601     11.5511    12.7323    1.18112     8        556      
 18265.5 19      2602     11.5511    12.7323    1.18112     8        557      
 18476.9 19      2650     11.5511    12.7323    1.18112     5        565      
 18989.4 20      2741     11.6075    12.7322    1.12474     8        580      
 19235.5 20      2750     11.6075    12.7322    1.12474     7        588      
 19687   20      2800     11.6075    12.7322    1.12474     7        603      
 20053.3 21      2881     11.6514    12.732     1.08061     10       613      
 20208.5 21      2900     11.6514    12.732     1.08061     5        618      
 21020.7 21      2950     11.6514    12.732     1.08061     6        640      
 21021.9 22      3021     11.6981    12.732     1.03387     9        640      
 21022.3 22      3050     11.6981    12.732     1.03387     6        640      
 21610.7 23      3161     11.7291    12.7319    1.00279     10       656      
 21610.9 23      3162     11.7291    12.7319    1.00279     8        656      
 22120.5 23      3200     11.7291    12.7319    1.00279     6        669      
 23519.8 24      3301     11.7695    12.7318    0.962308    9        699      
 23564.4 24      3302     11.7695    12.7318    0.962308    9        700      
 23717.2 24      3350     11.7695    12.7318    0.962308    7        704      
 24539.2 25      3443     11.8116    12.7318    0.920134    12       721      
 24878.7 25      3450     11.8116    12.7318    0.920134    6        728      
 24940.9 25      3500     11.8116    12.7318    0.920134    6        730      
 25530   26      3585     11.8429    12.7317    0.888799    9        742      
 25893.2 26      3600     11.8429    12.7317    0.888799    6        750      
 26776.5 26      3650     11.8429    12.7317    0.888799    6        767      
 27069   27      3727     11.8685    12.7316    0.863191    10       772      
 27425.1 27      3750     11.8685    12.7316    0.863191    8        779      
 29852.6 28      3867     11.9006    12.7316    0.830971    12       821      
 29913.4 28      3868     11.9006    12.7316    0.830971    11       822      
 30438.6 28      3900     11.9006    12.7316    0.830971    6        832      
 31940   29      4009     11.9266    12.7314    0.80476     9        856      
 31940.4 29      4010     11.9266    12.7314    0.80476     10       856      
 31941.2 29      4050     11.9266    12.7314    0.80476     9        856      
 33209.3 30      4149     11.9543    12.7313    0.77707     11       877      
 33209.6 30      4150     11.9543    12.7313    0.77707     11       877      
 33210.3 30      4200     11.9543    12.7313    0.77707     7        877      
 34303.1 31      4291     11.9741    12.7313    0.757196    12       894      
 34303.7 31      4300     11.9741    12.7313    0.757196    7        894      
