
Loading the model ...
  input file   : /home/rstudio/pomdp-intro/appendix/appendix_alphas/16610055c31.pomdpx
  loading time : 5.42s 

SARSOP initializing ...
  initialization time : 7196.28s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 7196.28 0       0        7.40479    13.3415    5.93669     100      1        
 7203.1  0       50       7.57928    13.2751    5.69582     29       20       
 7211.78 1       123      8.68983    13.2748    4.58495     4        30       
 7217.83 1       150      8.68983    13.2748    4.58495     5        37       
 7223.95 2       253      9.35474    13.2747    3.91994     5        42       
 7223.97 2       254      9.35474    13.2747    3.91994     5        42       
 7225.35 2       300      9.35474    13.2747    3.91994     3        43       
 7239.24 3       385      9.87156    13.2742    3.40269     5        54       
 7239.33 3       400      9.87156    13.2742    3.40269     3        54       
 7243.96 3       450      9.87156    13.2742    3.40269     3        57       
 7247.31 4       521      10.2161    13.2742    3.05816     5        59       
 7247.47 4       550      10.2161    13.2742    3.05816     4        59       
 7261.98 5       657      10.5238    13.274     2.75019     5        68       
 7262.01 5       658      10.5238    13.274     2.75019     5        68       
 7262.25 5       700      10.5238    13.274     2.75019     6        68       
 7270.54 6       793      10.7819    13.2738    2.49193     5        72       
 7270.6  6       800      10.7819    13.2738    2.49193     4        72       
 7284.95 6       850      10.7819    13.2738    2.49193     4        80       
 7300.58 7       931      10.9845    13.2737    2.28924     6        87       
 7300.7  7       950      10.9845    13.2737    2.28924     4        87       
 7317.5  8       1000     10.9845    13.2737    2.28924     4        94       
 7318.22 8       1069     11.1305    13.2736    2.14307     5        94       
 7328.84 8       1100     11.1305    13.2736    2.14307     5        99       
 7358.72 9       1207     11.2687    13.2735    2.00481     5        110      
 7358.78 9       1208     11.2687    13.2735    2.00481     4        110      
 7359.1  9       1250     11.2687    13.2735    2.00481     3        110      
 7376.62 10      1345     11.3693    13.2735    1.90414     6        116      
 7376.69 10      1350     11.3693    13.2735    1.90414     4        116      
 7376.96 10      1400     11.3693    13.2735    1.90414     4        116      
 7396.41 11      1485     11.4909    13.2735    1.78253     5        122      
 7396.54 11      1500     11.4909    13.2735    1.78253     4        122      
 7409.87 11      1550     11.4909    13.2735    1.78253     5        126      
 7423.41 12      1625     11.6229    13.2734    1.65056     6        130      
 7423.57 12      1650     11.6229    13.2734    1.65056     3        130      
 7464.74 13      1765     11.7259    13.2734    1.54748     7        142      
 7464.82 13      1766     11.7259    13.2734    1.54748     7        142      
 7465.08 13      1800     11.7259    13.2734    1.54748     5        142      
 7503.72 14      1907     11.8344    13.2734    1.439       6        152      
 7503.8  14      1908     11.8344    13.2734    1.439       6        152      
 7504.07 14      1950     11.8344    13.2734    1.439       7        152      
 7527.47 15      2047     11.9073    13.2734    1.36609     6        158      
 7527.55 15      2050     11.9073    13.2734    1.36609     5        158      
 7527.85 15      2100     11.9073    13.2734    1.36609     5        158      
 7574.13 16      2187     11.9849    13.2733    1.28838     6        170      
 7574.24 16      2200     11.9849    13.2733    1.28838     4        170      
 7586.12 16      2250     11.9849    13.2733    1.28838     6        173      
 7611.85 17      2327     12.0588    13.2733    1.21443     6        179      
 7612.01 17      2350     12.0588    13.2733    1.21443     5        179      
 7664.02 18      2467     12.1204    13.2732    1.15283     7        191      
 7664.09 18      2468     12.1204    13.2732    1.15283     7        191      
 7664.3  18      2500     12.1204    13.2732    1.15283     5        191      
 7695.95 19      2607     12.1844    13.2732    1.08881     9        198      
 7696.02 19      2608     12.1844    13.2732    1.08881     9        198      
 7696.25 19      2650     12.1844    13.2732    1.08881     6        198      
 7749.88 20      2747     12.2506    13.2732    1.02261     8        209      
 7749.96 20      2750     12.2506    13.2732    1.02261     5        209      
 7763.96 20      2800     12.2506    13.2732    1.02261     7        212      
 7835.68 21      2887     12.3074    13.2732    0.965765    9        225      
 7835.84 21      2900     12.3074    13.2732    0.965765    6        225      
 7878.82 21      2950     12.3074    13.2732    0.965765    6        233      
 7915.04 22      3027     12.3544    13.2731    0.918737    8        239      
 7946.48 22      3050     12.3544    13.2731    0.918737    6        245      
 8064.12 23      3167     12.4018    13.2731    0.871324    8        263      
 8064.21 23      3168     12.4018    13.2731    0.871324    7        263      
 8064.48 23      3200     12.4018    13.2731    0.871324    7        263      
 8145.7  24      3309     12.4476    13.2731    0.825523    7        275      
 8145.8  24      3310     12.4476    13.2731    0.825523    7        275      
 8162.98 24      3350     12.4476    13.2731    0.825523    8        278      
 8267.95 25      3451     12.491     13.2731    0.782017    7        293      
 8275.02 25      3452     12.491     13.2731    0.782017    7        294      
 8321.69 25      3500     12.491     13.2731    0.782017    6        301      
 8442.61 26      3593     12.5236    13.273     0.749424    10       316      
 8481.82 26      3600     12.5236    13.273     0.749424    8        321      
 8529.3  26      3650     12.5236    13.273     0.749424    10       327      
 8633.85 27      3735     12.5608    13.273     0.712184    8        339      
 8710.05 27      3750     12.5608    13.273     0.712184    6        348      
 8922.41 27      3800     12.5608    13.273     0.712184    7        371      
 8986.17 28      3877     12.5954    13.273     0.677579    9        377      
 9067.61 28      3900     12.5954    13.273     0.677579    7        386      
 9206.32 29      4019     12.6204    13.273     0.652562    8        399      
 9206.48 29      4020     12.6204    13.273     0.652562    9        399      
 9206.9  29      4050     12.6204    13.273     0.652562    7        399      
 9435.94 30      4159     12.6451    13.2729    0.627892    8        421      
 9436.11 30      4160     12.6451    13.2729    0.627892    7        421      
 9484.56 30      4200     12.6451    13.2729    0.627892    8        426      
 9698.18 31      4301     12.6718    13.2729    0.601117    10       444      
 9698.35 31      4302     12.6718    13.2729    0.601117    11       444      
 9698.85 31      4350     12.6718    13.2729    0.601117    9        444      
 9857.81 32      4441     12.6926    13.2729    0.580276    10       457      
 9858.07 32      4450     12.6926    13.2729    0.580276    8        457      
 9894.57 32      4500     12.6926    13.2729    0.580276    8        460      
 10051.4 33      4583     12.7187    13.2729    0.554159    9        471      
 10118   33      4600     12.7187    13.2729    0.554159    7        476      
 10299   33      4650     12.7187    13.2729    0.554159    8        488      
 10345.4 34      4725     12.7358    13.2729    0.53709     9        491      
 10345.8 34      4750     12.7358    13.2729    0.53709     10       491      
 10612.8 35      4867     12.7602    13.2728    0.512602    12       509      
 10625.5 35      4868     12.7602    13.2728    0.512602    12       510      
 10705   35      4900     12.7602    13.2728    0.512602    9        516      
 10967.9 36      5009     12.7771    13.2728    0.495729    8        534      
 10968.1 36      5010     12.7771    13.2728    0.495729    9        534      
 11035.5 36      5050     12.7771    13.2728    0.495729    9        540      
 11286.5 37      5149     12.7986    13.2728    0.474216    11       557      
 11300.9 37      5150     12.7986    13.2728    0.474216    11       558      
 11428.4 37      5200     12.7986    13.2728    0.474216    9        568      
 11617.7 38      5291     12.8133    13.2728    0.459468    11       581      
 11641.2 38      5300     12.8133    13.2728    0.459468    9        583      
 11672.5 38      5350     12.8133    13.2728    0.459468    9        585      
 11843.4 39      5433     12.8295    13.2728    0.44329     9        596      
 11946.3 39      5450     12.8295    13.2728    0.44329     10       603      
 12193.8 39      5500     12.8295    13.2728    0.44329     10       618      
 12245.9 40      5575     12.8458    13.2727    0.426911    10       621      
 12301.3 40      5600     12.8458    13.2727    0.426911    9        625      
 12595.1 41      5717     12.8627    13.2727    0.40999     10       644      
 12595.3 41      5718     12.8627    13.2727    0.40999     11       644      
 12683.5 41      5750     12.8627    13.2727    0.40999     11       650      
 12898.9 42      5859     12.8744    13.2727    0.398306    9        659      
 12899.1 42      5860     12.8744    13.2727    0.398306    10       659      
 13040   42      5900     12.8744    13.2727    0.398306    9        666      
 13318.5 43      6001     12.8915    13.2727    0.381173    11       678      
 13346.4 43      6002     12.8915    13.2727    0.381173    12       679      
 13530.2 43      6050     12.8915    13.2727    0.381173    9        687      
 13943.2 44      6143     12.9021    13.2727    0.370556    11       708      
 13943.5 44      6150     12.9021    13.2727    0.370556    11       708      
 13953.9 44      6200     12.9021    13.2727    0.370556    10       709      
 14140.5 45      6285     12.9178    13.2727    0.354933    10       720      
 14140.8 45      6300     12.9178    13.2727    0.354933    10       720      
