
Loading the model ...
  input file   : /global/home/users/cboettig/pomdp-intro/appendix/pomdp_historical/167e3d3e5809.pomdpx
  loading time : 16.88s 

SARSOP initializing ...
  initialization time : 16906.14s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 16906.1 0       0        21.7768    35.5469    13.7701     150      1        
 16913.5 1       77       29.3129    35.1461    5.83326     125      30       
 16917   1       100      29.3129    35.1461    5.83326     95       39       
 16919.6 2       203      30.4837    35.1461    4.66238     39       42       
 16919.6 2       204      30.4837    35.1461    4.66238     19       42       
 16919.8 2       250      30.4837    35.1461    4.66238     12       42       
 16922   3       339      31.1841    35.1461    3.96201     12       46       
 16922.1 3       350      31.1841    35.1461    3.96201     7        46       
 16922.3 3       400      31.1841    35.1461    3.96201     9        46       
 16924.1 4       475      31.7673    35.1461    3.37876     6        49       
 16924.2 4       500      31.7673    35.1461    3.37876     7        49       
 16927   5       611      32.236     35.1461    2.91003     5        53       
 16927   5       612      32.236     35.1461    2.91003     5        53       
 16927.1 5       650      32.236     35.1461    2.91003     4        53       
 16930.6 6       751      32.5217    35.146     2.62438     6        58       
 16930.6 6       752      32.5217    35.146     2.62438     5        58       
 16930.8 6       800      32.5217    35.146     2.62438     4        58       
 16933.2 7       895      32.7414    35.146     2.40462     6        61       
 16933.2 7       900      32.7414    35.146     2.40462     5        61       
 16933.4 7       950      32.7414    35.146     2.40462     5        61       
 16935.9 8       1041     32.9283    35.146     2.21774     6        64       
 16936   8       1050     32.9283    35.146     2.21774     5        64       
 16936.2 8       1100     32.9283    35.146     2.21774     7        64       
 16938.7 9       1187     33.0889    35.146     2.05716     5        67       
 16938.8 9       1200     33.0889    35.146     2.05716     6        67       
 16939   9       1250     33.0889    35.146     2.05716     9        67       
 16941.7 10      1335     33.2373    35.146     1.90874     5        70       
 16941.8 10      1350     33.2373    35.146     1.90874     5        70       
 16942   10      1400     33.2373    35.146     1.90874     7        70       
 16945.6 11      1483     33.3736    35.146     1.77242     6        74       
 16945.8 11      1500     33.3736    35.146     1.77242     5        74       
 16945.9 11      1550     33.3736    35.146     1.77242     5        74       
 16950.8 12      1631     33.4966    35.146     1.64943     5        79       
 16950.9 12      1650     33.4966    35.146     1.64943     5        79       
 16951   12      1700     33.4966    35.146     1.64943     5        79       
