
Loading the model ...
  input file   : /home/rstudio/docs/pomdp-intro/appendix/appendix_alphas_harvestfirst/c83705c772.pomdpx
  loading time : 4.84s 

SARSOP initializing ...
  initialization time : 7259.16s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 7259.16 0       0        6.92537    17.0078    10.0824     100      1        
 7262.42 0       50       7.26046    16.587     9.32655     10       13       
 7269.05 1       125      9.13149    16.5866    7.4551      6        25       
 7269.14 1       150      9.13149    16.5866    7.4551      4        25       
 7273.52 2       253      10.126     16.5865    6.46052     5        32       
 7274.13 2       254      10.126     16.5865    6.46052     6        33       
 7278.62 2       300      10.126     16.5865    6.46052     5        39       
 7282.02 3       387      10.7931    16.5865    5.79339     5        43       
 7282.08 3       400      10.7931    16.5865    5.79339     5        43       
 7282.22 3       450      10.7931    16.5865    5.79339     6        43       
 7284.62 4       521      11.3244    16.5864    5.26207     4        46       
 7284.71 4       550      11.3244    16.5864    5.26207     4        46       
 7289.1  5       659      11.7636    16.5864    4.82282     5        51       
 7290.11 5       660      11.7636    16.5864    4.82282     5        52       
 7295.14 5       700      11.7636    16.5864    4.82282     4        57       
 7298.9  6       797      12.1177    16.5863    4.46854     4        60       
 7298.94 6       800      12.1177    16.5863    4.46854     4        60       
 7299.09 6       850      12.1177    16.5863    4.46854     5        60       
 7303.62 7       935      12.4007    16.5862    4.18548     5        64       
 7303.69 7       950      12.4007    16.5862    4.18548     5        64       
 7303.84 7       1000     12.4007    16.5862    4.18548     6        64       
 7307.6  8       1073     12.6729    16.5862    3.91323     5        67       
 7307.7  8       1100     12.6729    16.5862    3.91323     5        67       
 7313    9       1211     12.8879    16.5861    3.69815     5        71       
 7313.03 9       1212     12.8879    16.5861    3.69815     5        71       
 7313.17 9       1250     12.8879    16.5861    3.69815     5        71       
 7317.39 10      1349     13.0926    16.5861    3.49342     6        74       
 7317.41 10      1350     13.0926    16.5861    3.49342     5        74       
 7317.57 10      1400     13.0926    16.5861    3.49342     4        74       
 7321.78 11      1487     13.2781    16.5861    3.30797     6        77       
 7321.85 11      1500     13.2781    16.5861    3.30797     4        77       
 7324.8  11      1550     13.2781    16.5861    3.30797     5        79       
 7333.24 12      1625     13.4512    16.586     3.13487     5        84       
 7333.36 12      1650     13.4512    16.586     3.13487     3        84       
